locus_tag	gene	baseMean	log2FoldChange	padj	significant	species	locus_family	WP_num	gene_description	start	stop	strand
b1819	manZ	439.1520757680031	1.1640781071386892	9.733060115124425e-4	TRUE	E_coli_K12	812	NP_416333.4	manZ - mannose-specific PTS enzyme IID component	1903894	1904746	+
b1820	yobD	62.91714549092526	0.6713363586500674	0.21542147423431166	FALSE	E_coli_K12	3647	NP_416334.1	yobD - DUF986 domain-containing inner membrane protein YobD	1904800	1905259	+
b1821	mntP	32.78583280432677	-0.25715234075942045	0.7348536718866776	FALSE	E_coli_K12	3648	NP_416335.4	mntP - Mn(2(+)) exporter	1905687	1906254	+
b1822	rlmA	230.4000438054522	0.26228595497388774	0.6044427192708542	FALSE	E_coli_K12	3649	NP_416336.1	rlmA - 23S rRNA m(1)G745 methyltransferase	1906250	1907060	-
b1823	cspC	2798.1320957074395	0.7791210920801013	0.12598062643854113	FALSE	E_coli_K12	668	NP_416337.1	cspC - CspA family stress protein CspC	1907225	1907435	-
b1824	yobF	9949.802830221191	0.24632236456292997	0.6665771672264547	FALSE	E_coli_K12	7146	NP_416338.1	yobF - DUF2527 domain-containing protein YobF	1907447	1907591	-
b1825	yebO	844.8300400120233	-0.03466371498819298	0.9416426296009496	FALSE	E_coli_K12	5110	NP_416339.1	yebO - uncharacterized protein YebO	1908260	1908548	-
b1826	mgrB	100.32330498684243	-0.24862856139796108	0.6451953813695556	FALSE	E_coli_K12	5111	NP_416340.1	mgrB - PhoQ kinase inhibitor	1908622	1908766	-
b4536	yobH	214.87677633343804	0.7374667385869581	0.08749606733721799	FALSE	E_coli_K12	3651	YP_588456.1	yobH - uncharacterized protein YobH	1908924	1909164	+
b1827	kdgR	347.6593785411765	0.516103697951158	0.2585613523670555	FALSE	E_coli_K12	2312	NP_416341.1	kdgR - DNA-binding transcriptional repressor KdgR	1909307	1910099	-
b1828	yebQ	33.96157736215702	-0.38160238118419615	0.5538743534613507	FALSE	E_coli_K12	2884	NP_416342.4	yebQ - putative transporter YebQ	1910275	1911649	+
b1829	htpX	601.2319171089916	0.8760352912537575	0.015374534768553707	FALSE	E_coli_K12	2944	NP_416343.1	htpX - protease HtpX	1911694	1912576	-
b1830	prc	1181.0159464033013	0.012965321582720195	0.9788284784580821	FALSE	E_coli_K12	3505	NP_416344.1	prc - tail-specific protease	1912767	1914816	-
b1831	proQ	876.1817360102837	0.05254705200312537	0.9122524359153524	FALSE	E_coli_K12	3504	YP_026161.1	proQ - RNA chaperone ProQ	1914835	1915534	-
b1832	msrC	239.16503029357648	0.24313437795844473	0.5805266818701307	FALSE	E_coli_K12	4956	NP_416346.4	msrC - free methionine-(R)-sulfoxide reductase	1915630	1916128	-
b1833	letA	75.87006079497499	-0.285253869407894	0.6284207541820135	FALSE	E_coli_K12	2723	NP_416347.1	letA - intermembrane transport protein LetA	1916257	1917541	+
b1834	letB	109.67187130906474	0.08806986842794018	0.8867526136618721	FALSE	E_coli_K12	3503	NP_416348.2	letB - lipophilic envelope spanning tunnel	1917509	1920143	+
b1835	rsmF	59.46883139913483	-0.49211032384238423	0.4875773723075418	FALSE	E_coli_K12	2743	NP_416349.2	rsmF - 16S rRNA m(5)C1407 methyltransferase	1920222	1921662	+
b1836	yebV	20.06022641997345	-0.5437385795525321	0.4715807704394142	FALSE	E_coli_K12	3502	NP_416350.4	yebV - DUF1480 domain-containing protein YebV	1921779	1922016	+
b1837	yebW	18.366549731995352	-1.0117200083620628	0.15443652503487998	FALSE	E_coli_K12	4983	NP_416351.2	yebW - DUF1482 domain-containing protein YebW	1922120	1922312	+
b1838	pphA	8.521288645275199	-0.7240512275469752	0.6497808185042926	FALSE	E_coli_K12	2665	NP_416352.4	pphA - phosphoprotein phosphatase 1	1922312	1922969	-
b1839	yebY	380.16809670306316	2.042449259255216	6.038588166928717e-9	TRUE	E_coli_K12	3477	NP_416353.1	yebY - DUF2511 domain-containing protein YebY	1923364	1923706	-
b1840	yebZ	161.14320508947586	0.582751032399383	0.1570862286556341	FALSE	E_coli_K12	2899	NP_416354.1	yebZ - putative inner membrane protein	1923718	1924591	-
b1841	yobA	118.12070226772748	0.3416839821996001	0.42342616214128637	FALSE	E_coli_K12	2898	NP_416355.1	yobA - CopC domain-containing protein	1924594	1924969	-
b1842	holE	140.42558259391734	-0.6410191344751551	0.14515931493154247	FALSE	E_coli_K12	1361	NP_416356.1	holE - DNA polymerase III subunit theta	1925107	1925338	+
b1843	yobB	28.99105107069443	-0.23605997225483002	0.8020346830506776	FALSE	E_coli_K12	5558	NP_416357.1	yobB - putative carbon-nitrogen hydrolase family protein YobB	1925439	1926096	+
b1844	exoX	35.97470167675104	0.8641994399502786	0.21787406090847813	FALSE	E_coli_K12	2681	NP_416358.1	exoX - exonuclease X	1926119	1926782	+
b1845	ptrB	64.52793842202404	0.5419444584336116	0.33647849411851116	FALSE	E_coli_K12	2092	NP_416359.1	ptrB - oligopeptidase B	1926778	1928839	-
b1846	yebE	85.93909632453926	1.445337694670147	0.04966249200234662	FALSE	E_coli_K12	3476	NP_416360.1	yebE - DUF533 domain-containing inner membrane protein YebE	1929047	1929707	-
b1847	yebF	228.75546307627351	-0.10409074339571459	0.8389578898452236	FALSE	E_coli_K12	6592	NP_416361.2	yebF - secreted protein YebF	1930033	1930390	-
b1848	yebG	85.49339829292126	-0.05421522323156791	0.946305843695012	FALSE	E_coli_K12	3643	NP_416362.1	yebG - DNA damage-inducible protein YebG	1930456	1930747	-
b1849	purT	23.388599059945967	0.4355755990686851	0.5214607244270532	FALSE	E_coli_K12	2693	NP_416363.1	purT - phosphoribosylglycinamide formyltransferase 2	1930880	1932059	+
b1850	eda	225.68501380028687	-0.262876530146879	0.6641619631090837	FALSE	E_coli_K12	1985	NP_416364.1	eda - KHG/KDPG aldolase	1932114	1932756	-
b1851	edd	143.32091413268148	-0.11568381318911738	0.8196878640723033	FALSE	E_coli_K12	2584	NP_416365.1	edd - phosphogluconate dehydratase	1932792	1934604	-
b1852	zwf	812.9642483879187	0.7163030484155998	0.021813984211154613	FALSE	E_coli_K12	3626	NP_416366.1	zwf - NADP(+)-dependent glucose-6-phosphate dehydrogenase	1934838	1936314	-
b1853	yebK	209.19854270039187	0.9125343918429246	0.02035507424312599	FALSE	E_coli_K12	2339	NP_416367.1	yebK - DNA-binding transcriptional repressor YebK	1936651	1937521	+
b1854	pykA	450.3037343694515	1.0315746578938236	0.005314027677649322	TRUE	E_coli_K12	2748	NP_416368.1	pykA - pyruvate kinase II	1937648	1939091	+
b1855	lpxM	251.37820741727936	-0.2935669403011971	0.4125920710951543	FALSE	E_coli_K12	2464	NP_416369.1	lpxM - Lipid A biosynthesis myristoyltransferase	1939221	1940193	-
b1856	mepM	397.00046122244515	0.5280066855102238	0.2392725377419323	FALSE	E_coli_K12	3627	NP_416370.2	mepM - peptidoglycan DD-endopeptidase MepM	1940312	1941635	-
b1857	znuA	190.60569648293819	-0.35946210013606783	0.4946931687397951	FALSE	E_coli_K12	2624	NP_416371.4	znuA - Zn(2(+)) ABC transporter periplasmic binding protein	1941650	1942583	-
b1858	znuC	34.25055307148493	-1.3684863642271217	0.062026318683394	FALSE	E_coli_K12	4432	NP_416372.1	znuC - Zn(2(+)) ABC transporter ATP binding subunit	1942661	1943417	+
b1859	znuB	56.09313825553296	-1.0018377077573577	0.0316243337492787	FALSE	E_coli_K12	2562	NP_416373.1	znuB - Zn(2(+)) ABC transporter membrane subunit	1943413	1944199	+
b1860	ruvB	88.52098095024002	0.3429090197103531	0.6073222267443064	FALSE	E_coli_K12	3628	NP_416374.1	ruvB - Holliday junction branch migration complex subunit RuvB	1944345	1945356	-
b1861	ruvA	64.94410157529263	-0.24283775755582895	0.6679072173455858	FALSE	E_coli_K12	3629	NP_416375.1	ruvA - Holliday junction branch migration complex subunit RuvA	1945364	1945976	-
b1862	yebB	3.043723088864775	-1.2696551920261079	0.5588865183868847	FALSE	E_coli_K12	8159	NP_416376.2	yebB - putative papain-like amidase YebB	1946250	1946853	+
b1863	ruvC	464.45189640876896	-0.3662664709434315	0.5091127526583932	FALSE	E_coli_K12	3630	NP_416377.1	ruvC - crossover junction endodeoxyribonuclease RuvC	1946854	1947376	-
b1864	yebC	211.19758688515742	-0.547121596330244	0.22086843822989982	FALSE	E_coli_K12	2903	NP_416378.1	yebC - putative transcriptional regulator YebC	1947410	1948151	-
b1865	nudB	188.5455437802939	0.40677761913047605	0.4678070437716375	FALSE	E_coli_K12	3631	NP_416379.1	nudB - dihydroneopterin triphosphate diphosphatase	1948179	1948632	-
b1866	aspS	618.2206460721006	0.2193658467673319	0.6679072173455858	FALSE	E_coli_K12	3632	NP_416380.1	aspS - aspartate--tRNA ligase	1948749	1950522	-
b1867	yecD	28.787538137901237	0.9329067026689011	0.23853792400679594	FALSE	E_coli_K12	2430	NP_416381.2	yecD - isochorismatase family protein YecD	1950831	1951398	+
b1868	yecE	20.789251051844314	-0.5859457582128651	0.5021453770755407	FALSE	E_coli_K12	4977	NP_416382.1	yecE - DUF72 domain-containing protein YecE	1951394	1952213	+
b1869	yecN	165.15187861363654	-0.4855577353961388	0.2141356110714424	FALSE	E_coli_K12	3633	NP_416383.4	yecN - MAPEG family inner membrane protein YecN	1952265	1952661	+
b1870	cmoA	50.499959945025125	-0.5927411713775373	0.23832627773332576	FALSE	E_coli_K12	3634	NP_416384.1	cmoA - carboxy-S-adenosyl-L-methionine synthase	1952701	1953445	+
b1871	cmoB	162.09571964136342	-0.9449766839868436	0.004821027254330907	FALSE	E_coli_K12	3635	NP_416385.1	cmoB - tRNA U34 carboxymethyltransferase	1953441	1954413	+
b1874	cutC	33.647599303219856	-0.08394751394293672	0.932047363179757	FALSE	E_coli_K12	3636	YP_025309.2	cutC - protein CutC	1958519	1959266	-
b1875	yecM	25.345049560410622	0.7632346112735734	0.32463224026156007	FALSE	E_coli_K12	3637	NP_416389.4	yecM - putative metal-binding enzyme YecM	1959279	1959846	-
b1876	argS	551.9105158076152	-0.010167953071785822	0.9848464901858582	FALSE	E_coli_K12	3638	NP_416390.1	argS - arginine--tRNA ligase	1960061	1961795	+
b1878	flhE	0.8812709792537328	0.12184100716971827	NA	NA	E_coli_K12	5534	NP_416392.1	flhE - flagellar protein FlhE	1962579	1962972	-
b1879	flhA	7.771160934877685	-0.46634906947638355	0.7073161115865562	FALSE	E_coli_K12	1681	NP_416393.1	flhA - flagellar biosynthesis protein FlhA	1962971	1965050	-
b1880	flhB	2.720792910598587	-0.6982128092027337	NA	NA	E_coli_K12	2876	NP_416394.1	flhB - flagellar biosynthesis protein FlhB	1965042	1966191	-
b1881	cheZ	4.008332462533362	-0.7119947914700335	0.7282017653794189	FALSE	E_coli_K12	3664	NP_416395.1	cheZ - chemotaxis protein CheZ	1966392	1967037	-
b1882	cheY	3.1088730635343387	2.201283230415219	0.24030819302633927	FALSE	E_coli_K12	4449	NP_416396.1	cheY - chemotaxis protein CheY	1967047	1967437	-
b1883	cheB	2.3665262802975313	-2.8895957806572627	NA	NA	E_coli_K12	3665	NP_416397.1	cheB - protein-glutamate methylesterase/protein glutamine deamidase	1967451	1968501	-
b1886	tar	3.4668004324421724	-0.48650407562733805	0.8630185991978461	FALSE	E_coli_K12	915	NP_416400.1	tar - methyl-accepting chemotaxis protein Tar	1971029	1972691	-
b1887	cheW	2.6606699588480605	0.5514975058301776	NA	NA	E_coli_K12	3667	NP_416401.1	cheW - chemotaxis protein CheW	1972835	1973339	-
b1888	cheA	2.7752630830715486	1.6694083256300445	NA	NA	E_coli_K12	3668	NP_416402.2	cheA - chemotaxis protein CheA	1973359	1975033	-
b1889	motB	1.7279535062088156	3.478215012584722	NA	NA	E_coli_K12	3033	NP_416403.1	motB - motility protein B	1975328	1976255	-
b1890	motA	8.603492191065255	-0.4263876144926884	0.841855348785027	FALSE	E_coli_K12	3034	NP_416404.1	motA - motility protein A	1976251	1977139	-
b1891	flhC	66.22141982890288	2.226604224522624	2.9130645347367345e-4	TRUE	E_coli_K12	4849	NP_416405.1	flhC - DNA-binding transcriptional dual regulator FlhC	1977265	1977844	-
b1892	flhD	121.20015632002023	1.7206172220075195	0.005062754027359364	TRUE	E_coli_K12	4850	NP_416406.4	flhD - DNA-binding transcriptional dual regulator FlhD	1977846	1978197	-
b1895	uspC	125.98500452337844	0.47120118281944007	0.6403777667235118	FALSE	E_coli_K12	1008	NP_416409.1	uspC - universal stress protein C	1979752	1980181	+
b1896	otsA	25.597996684314154	0.17531889706324677	0.822275797847206	FALSE	E_coli_K12	4867	NP_416410.1	otsA - trehalose-6-phosphate synthase	1980187	1981612	-
b1897	otsB	10.103109500895041	-2.071453110783614	0.03992816894107398	FALSE	E_coli_K12	5112	NP_416411.1	otsB - trehalose-6-phosphate phosphatase	1981586	1982387	-
b1902	ftnB	91.59392120290013	2.000527650786402	1.4594328344715527e-5	TRUE	E_coli_K12	2734	NP_416415.1	ftnB - putative ferritin-like protein	1986924	1987428	+
b1904	yecR	5.924214935537008	-0.9671526779705569	0.5722090339575708	FALSE	E_coli_K12	6748	NP_416417.1	yecR - lipoprotein YecR	1988221	1988545	+
b1905	ftnA	219.53401663826617	1.92249155533091	7.855364269286759e-5	TRUE	E_coli_K12	2736	NP_416418.1	ftnA - ferritin iron storage protein	1988715	1989213	+
b1906	yecH	15.405656014634715	-0.3378117586495823	0.782400210566155	FALSE	E_coli_K12	5853	NP_416419.1	yecH - DUF2492 domain-containing protein YecH	1989250	1989490	-
b1907	tyrP	87.87292645270789	-1.2392905189586347	0.004815737304018645	TRUE	E_coli_K12	1136	NP_416420.1	tyrP - tyrosine:H(+) symporter	1989680	1990892	+
b1908	yecA	818.9305794994009	2.1876770688248404	3.7977763728670773e-10	TRUE	E_coli_K12	5113	NP_416421.1	yecA - UPF0149 family protein YecA	1990953	1991619	-
b1912	pgsA	263.14916715828406	0.46609575237531875	0.3645483680355908	FALSE	E_coli_K12	3446	NP_416422.1	pgsA - CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	1992268	1992817	-
b1913	uvrC	189.52394968721183	-0.02969852234537697	0.953156750517134	FALSE	E_coli_K12	3445	NP_416423.4	uvrC - excision nuclease subunit C	1992873	1994706	-
b1914	uvrY	264.9055295097557	0.8791988234205137	0.004233846320467516	FALSE	E_coli_K12	4454	NP_416424.1	uvrY - DNA-binding transcriptional activator UvrY	1994702	1995359	-
b1915	yecF	131.17265393316566	0.7918654331388596	0.17193910955619868	FALSE	E_coli_K12	3444	NP_416425.1	yecF - DUF2594 domain-containing protein YecF	1995817	1996042	+
b1916	sdiA	159.24390293776293	0.5075424261495867	0.19525286464612607	FALSE	E_coli_K12	2897	NP_416426.1	sdiA - DNA-binding transcriptional dual regulator SdiA	1996109	1996832	-
b1917	tcyN	47.420196288923336	0.4751764718672752	0.453673059151392	FALSE	E_coli_K12	354	NP_416427.1	tcyN - cystine ABC transporter ATP binding subunit	1997061	1997814	-
b1918	tcyL	12.49425877945475	-0.28438723558736584	0.8092989713896643	FALSE	E_coli_K12	1432	NP_416428.1	tcyL - cystine ABC transporter membrane subunit	1997810	1998479	-
b1919	dcyD	51.06863849641009	-0.16034497531973235	0.8325045241037853	FALSE	E_coli_K12	3660	NP_416429.4	dcyD - D-cysteine desulfhydrase	1998493	1999480	-
b1920	tcyJ	318.55261014659413	2.4378662498928336	4.5858790679153594e-10	TRUE	E_coli_K12	2221	NP_416430.1	tcyJ - cystine ABC transporter periplasmic binding protein	1999584	2000385	-
b1921	fliZ	1.422086882018252	1.5326740604384264	NA	NA	E_coli_K12	5579	NP_416431.2	fliZ - DNA-binding transcriptional regulator FliZ	2000472	2001024	-
b1922	fliA	34.572175013837835	-2.2731164806205704	0.4715807704394142	FALSE	E_coli_K12	4598	NP_416432.3	fliA - RNA polymerase, sigma 28 (sigma F) factor	2001069	2001789	-
b1923	fliC	72.35405793807122	0.07838223544559997	0.909873156753539	FALSE	E_coli_K12	2098	NP_416433.1	fliC - flagellar filament structural protein	2002109	2003606	-
b1924	fliD	2.3348323943162796	0.8664810908657415	NA	NA	E_coli_K12	4783	NP_416434.1	fliD - flagellar filament capping protein	2003871	2005278	+
b1927	amyA	47.904285502983114	1.0122253207825764	0.036778896423276086	FALSE	E_coli_K12	3345	NP_416437.1	amyA - alpha-amylase	2006155	2007643	+
b1928	yedD	175.6145074554149	0.6818552195524734	0.31617998666214436	FALSE	E_coli_K12	5114	NP_416438.1	yedD - lipoprotein YedD	2007676	2008090	-
b1929	yedE	39.412996760785255	-0.14260275528101463	0.855927228882942	FALSE	E_coli_K12	4337	NP_416439.1	yedE - putative selenium transporter YedE	2008276	2009482	+
b1937	fliE	5.6650016818011855	-1.621802043586363	0.261182350882601	FALSE	E_coli_K12	4838	NP_416447.1	fliE - flagellar protein FliE	2012699	2013014	-
b1938	fliF	6.788220423861231	-2.28508155655504	0.5836145119106233	FALSE	E_coli_K12	4839	NP_416448.1	fliF - flagellar basal-body MS-ring and collar protein	2013228	2014887	+
b1939	fliG	5.238143322735306	-2.5060027842203625	0.16518667957627853	FALSE	E_coli_K12	3661	NP_416449.1	fliG - flagellar motor switch protein FliG	2014879	2015875	+
b1940	fliH	2.4222779762233992	-1.5998827742889379	NA	NA	E_coli_K12	4840	NP_416450.2	fliH - flagellar biosynthesis protein FliH	2015867	2016554	+
b1941	fliI	3.2372334005484227	-1.7932652301462653	0.4018741542531078	FALSE	E_coli_K12	2470	NP_416451.1	fliI - flagellum-specific ATP synthase FliI	2016553	2017927	+
b1944	fliL	2.4102002835607363	-2.9758252794313145	NA	NA	E_coli_K12	5580	NP_416454.1	fliL - flagellar protein FliL	2019617	2020082	+
b1945	fliM	12.889408508057008	-2.820264134359048	0.026018372633943916	FALSE	E_coli_K12	3662	NP_416455.1	fliM - flagellar motor switch protein FliM	2020086	2021091	+
b1950	fliR	2.0963108341469385	-3.207506778824671	NA	NA	E_coli_K12	5581	NP_416460.1	fliR - flagellar biosynthesis protein FliR	2022892	2023678	+
b1951	rcsA	53.76494814507441	2.253333753605427	1.0787791097348832e-4	TRUE	E_coli_K12	2872	NP_416461.1	rcsA - DNA-binding transcriptional activator RcsA	2023967	2024591	+
b1952	dsrB	133.1660949696946	0.6366657868550892	0.08436071438147581	FALSE	E_coli_K12	3678	NP_416462.1	dsrB - protein DsrB	2024634	2024823	-
b1953	yodD	8.035818256501326	1.1318457957705714	0.4009850233989349	FALSE	E_coli_K12	5116	NP_416463.4	yodD - stress-induced protein	2024985	2025213	+
b1955	yedP	5.15663018386097	-1.408581417056805	0.39162490471696465	FALSE	E_coli_K12	5952	NP_416464.1	yedP - putative mannosyl-3-phosphoglycerate phosphatase	2025510	2026326	+
b1956	dgcQ	84.55625500686413	-0.48933878966553696	0.41145962579377104	FALSE	E_coli_K12	5117	NP_416465.2	dgcQ - putative diguanylate cyclase DgcQ	2026322	2028017	-
b1957	yodC	82.38773656477099	2.0351285356776514	4.740014332685283e-9	TRUE	E_coli_K12	5953	NP_416466.1	yodC - protein YodC	2028187	2028370	-
b1958	yedI	133.10836598454156	1.152291862428851	7.810031443623184e-4	TRUE	E_coli_K12	3334	NP_416467.1	yedI - DUF808 domain-containing inner membrane protein YedI	2028448	2029366	-
b1959	yedA	60.26767233305967	1.6560231180952012	4.325867354434565e-4	TRUE	E_coli_K12	2508	NP_416468.1	yedA - putative transporter YedA	2029538	2030459	+
b1960	vsr	19.72839802970125	-0.11040764959087306	0.9130077946125421	FALSE	E_coli_K12	5118	NP_416469.1	vsr - DNA mismatch endonuclease Vsr	2030447	2030918	-
b1961	dcm	126.64216568487522	-0.2173714902472378	0.5906431617074114	FALSE	E_coli_K12	5119	NP_416470.1	dcm - DNA-cytosine methyltransferase	2030898	2032317	-
b1962	yedJ	52.37453733498762	0.4682509067882219	0.4755548086477139	FALSE	E_coli_K12	3535	NP_416471.1	yedJ - putative HD superfamily phosphohydrolase YedJ	2032383	2033079	-
b1963	yedR	5.521823828842124	-0.6316817649408889	0.76018385662863	FALSE	E_coli_K12	5120	NP_416472.2	yedR - putative inner membrane protein YedR	2033118	2033484	-
b1985	yeeO	60.57376473489483	1.0363903353756578	0.10400475424574898	FALSE	E_coli_K12	5443	NP_416491.3	yeeO - FMN/FAD exporter	2058202	2059846	-
b1990	ldtA	52.76870748674593	2.0080270172302224	4.638065374441399e-5	TRUE	E_coli_K12	165	NP_416494.1	ldtA - L,D-transpeptidase LdtA	2062390	2063323	-
b1991	cobT	56.207264852657474	0.7470166073080965	0.12574095373297675	FALSE	E_coli_K12	5123	NP_416495.1	cobT - nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	2063387	2064467	-
b1992	cobS	15.567274052183624	0.47430120869095943	0.5753112852595198	FALSE	E_coli_K12	5855	NP_416496.1	cobS - cobalamin 5'-phosphate synthase	2064478	2065222	-
b1993	cobU	84.67730977878104	1.1878961930976504	0.010384549433142527	FALSE	E_coli_K12	5877	NP_416497.1	cobU - cobinamide-P guanylyltransferase/cobinamide kinase	2065218	2065764	-
b2007	yeeX	1354.6685001736266	1.5968921591216814	1.0816340827638506e-5	TRUE	E_coli_K12	3701	NP_416511.4	yeeX - DUF496 domain-containing protein YeeX	2079031	2079361	-
b2008	yeeA	79.05612962842982	1.2548370599749685	6.007894085134488e-4	TRUE	E_coli_K12	5003	NP_416512.1	yeeA - putative transporter YeeA	2079532	2080591	-
b2009	sbmC	75.9514609537215	1.087526662778144	0.00797999673785283	TRUE	E_coli_K12	2465	NP_416513.1	sbmC - DNA gyrase inhibitor	2080788	2081262	-
b2010	dacD	88.22419933161049	-0.16882459296581856	0.7933761400345631	FALSE	E_coli_K12	418	NP_416514.4	dacD - D-alanyl-D-alanine carboxypeptidase DacD	2081380	2082547	-
