locus_tag	gene	baseMean	log2FoldChange	padj	significant	species	locus_family	WP_num	gene_description	start	stop	strand
b0813	rhtA	87.6217469731602	0.12657299209279196	0.9982978916425622	FALSE	E_coli_K12	3352	NP_415334.1	rhtA - L-threonine/L-homoserine exporter	849209	850097	-
b0814	ompX	10709.37630988865	-0.03243941180775538	0.9982978916425622	FALSE	E_coli_K12	1507	NP_415335.1	ompX - outer membrane protein X	850449	850965	+
b0815	opgE	212.25389277455835	-0.24903734013711057	0.9846194768966912	FALSE	E_coli_K12	2460	NP_415336.1	opgE - phosphoethanolamine transferase	851013	852597	-
b0817	mntR	179.8252529704563	0.023333372622665636	0.9982978916425622	FALSE	E_coli_K12	3467	NP_415338.1	mntR - DNA-binding transcriptional dual regulator MntR	853182	853650	+
b0818	ybiR	108.58544658750893	0.28423214317910095	0.9846194768966912	FALSE	E_coli_K12	3750	NP_415339.1	ybiR - putative transporter YbiR	853646	854765	+
b0819	ldtB	512.281062270323	-0.18782878434159053	0.9846194768966912	FALSE	E_coli_K12	163	NP_415340.1	ldtB - L,D-transpeptidase LdtB	854823	855744	-
b0820	ybiT	982.0128965703149	0.06265270367868778	0.9957488757557238	FALSE	E_coli_K12	4412	NP_415341.1	ybiT - putative ATP-binding protein YbiT	855962	857555	+
b0821	ybiU	46.70272471589119	0.10201922974980887	0.9982978916425622	FALSE	E_coli_K12	3777	NP_415342.1	ybiU - DUF1479 domain-containing protein YbiU	857795	859061	-
b0822	ybiV	239.36759273908245	-0.4561863849665295	0.9127315365348683	FALSE	E_coli_K12	1456	NP_415343.1	ybiV - sugar phosphatase YbiV	859212	860028	-
b0823	ybiW	16.682284127915622	-0.6124215902312455	0.9846194768966912	FALSE	E_coli_K12	2483	NP_415344.1	ybiW - putative pyruvate formate lyase	860173	862606	-
b0824	ybiY	0.8651572322482743	-0.9598938962913146	0.9982978916425622	FALSE	E_coli_K12	2512	NP_415345.2	ybiY - putative pyruvate formate-lyase activating enzyme YbiY	862611	863511	-
b0826	moeB	59.10353187248534	-0.11561025202153673	0.9982978916425622	FALSE	E_coli_K12	1185	NP_415347.1	moeB - molybdopterin-synthase adenylyltransferase	864379	865129	-
b0827	moeA	51.00882848972013	0.3160731803474741	0.9846194768966912	FALSE	E_coli_K12	3362	NP_415348.1	moeA - molybdopterin molybdotransferase	865128	866364	-
b0828	iaaA	20.648513217811384	0.39588946084751186	0.9846194768966912	FALSE	E_coli_K12	3002	NP_415349.1	iaaA - isoaspartyl dipeptidase proenzyme	866567	867533	+
b0829	gsiA	31.98196693554349	-0.25982633355182255	0.9957488757557238	FALSE	E_coli_K12	743	NP_415350.2	gsiA - glutathione ABC transporter ATP binding subunit GsiA	867519	869391	+
b0830	gsiB	21.7605298188881	-0.31222764895769695	0.9982978916425622	FALSE	E_coli_K12	2361	NP_415351.1	gsiB - glutathione ABC transporter periplasmic binding protein	869410	870949	+
b0831	gsiC	18.557462982546063	0.3877709861046426	0.992453913732036	FALSE	E_coli_K12	288	NP_415352.1	gsiC - glutathione ABC transporter membrane subunit GsiC	870966	871887	+
b0832	gsiD	17.977427634816774	-0.23889570179891062	0.9982978916425622	FALSE	E_coli_K12	237	NP_415353.1	gsiD - glutathione ABC transporter membrane subunit GsiD	871889	872801	+
b0835	rimO	436.0754926993737	0.07131078097986411	0.9982978916425622	FALSE	E_coli_K12	4688	NP_415356.1	rimO - ribosomal protein S12 methylthiotransferase RimO	876709	878035	-
b0836	bssR	111.29437197452944	0.17551864981330367	0.9982978916425622	FALSE	E_coli_K12	5073	NP_415357.1	bssR - regulator of biofilm formation	878247	878631	+
b0838	gstB	111.6523269642472	-0.1247476645071905	0.9982978916425622	FALSE	E_coli_K12	203	NP_415359.4	gstB - glutathione S-transferase GstB	879853	880480	-
b0839	dacC	125.97428352433975	0.1746292153547397	0.992453913732036	FALSE	E_coli_K12	420	NP_415360.1	dacC - D-alanyl-D-alanine carboxypeptidase DacC	880726	881929	+
b0840	deoR	257.92558933111667	0.06833443874507834	0.9982978916425622	FALSE	E_coli_K12	3103	NP_415361.1	deoR - DNA-binding transcriptional repressor DeoR	881975	882734	-
b0841	ybjG	756.2530881206601	-0.2212831889718526	0.9846194768966912	FALSE	E_coli_K12	2714	NP_415362.1	ybjG - undecaprenyl pyrophosphate phosphatase	882791	883388	-
b0842	mdfA	215.14125760500357	0.3303624645238595	0.9606764573835747	FALSE	E_coli_K12	1428	NP_415363.1	mdfA - multidrug efflux pump MdfA/Na(+):H(+) antiporter/K(+):H(+) antiporter	883672	884905	+
b0844	ybjI	43.8911443078869	-0.11454196957061645	0.9982978916425622	FALSE	E_coli_K12	1457	NP_415365.4	ybjI - 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase	885315	886131	-
b0845	ybjJ	36.688676232074634	-0.05426625185151131	0.9982978916425622	FALSE	E_coli_K12	4851	NP_415366.1	ybjJ - inner membrane protein YbjJ	886130	887339	-
b0846	rcdA	40.20664440122294	0.27377660573654455	0.9846194768966912	FALSE	E_coli_K12	5074	NP_415367.1	rcdA - DNA-binding transcriptional regulator RcdA	887422	887959	+
b0847	ybjL	265.3976497782115	-0.18893309045516626	0.992453913732036	FALSE	E_coli_K12	2717	NP_415368.1	ybjL - putative transport protein YbjL	888133	889819	-
b0848	ybjM	39.18924495422918	-0.3848853960946929	0.9846194768966912	FALSE	E_coli_K12	4832	NP_415369.1	ybjM - putative inner membrane protein	890088	890466	+
b0849	grxA	125.14989333470055	-0.2926631726494469	0.9846194768966912	FALSE	E_coli_K12	2553	NP_415370.1	grxA - reduced glutaredoxin 1	890495	890753	-
b0850	ybjC	90.78953579842403	-0.34656192190828616	0.9846194768966912	FALSE	E_coli_K12	6577	NP_415371.1	ybjC - DUF1418 domain-containing protein YbjC	890912	891200	+
b0851	nfsA	76.8467120545877	-0.09692457297388674	0.9982978916425622	FALSE	E_coli_K12	5927	NP_415372.1	nfsA - NADPH-dependent nitroreductase NfsA	891183	891906	+
b0852	rimK	223.5727717090322	-0.13184878504991177	0.9957488757557238	FALSE	E_coli_K12	3385	NP_415373.1	rimK - ribosomal protein S6 modification protein	891966	892869	+
b0853	ybjN	460.1040723311528	-0.15213698874104045	0.9957488757557238	FALSE	E_coli_K12	3386	NP_415374.1	ybjN - protein YbjN	892956	893433	+
b0854	potF	30.460871161619576	-0.630189448724164	0.9846194768966912	FALSE	E_coli_K12	2324	NP_415375.1	potF - putrescine ABC transporter periplasmic binding protein	893783	894896	+
b0855	potG	7.826625804610463	-0.6878423189264018	0.9846194768966912	FALSE	E_coli_K12	486	NP_415376.4	potG - putrescine ABC transporter ATP binding subunit	894990	896124	+
b0856	potH	6.871251991239823	0.18563285456947506	0.9982978916425622	FALSE	E_coli_K12	1072	NP_415377.1	potH - putrescine ABC transporter membrane subunit PotH	896133	897087	+
b0857	potI	13.2604924763209	0.1743859679501973	0.9982978916425622	FALSE	E_coli_K12	2494	NP_415378.1	potI - putrescine ABC transporter membrane subunit PotI	897083	897929	+
b0858	ybjO	34.261784265699085	-0.19263723999109578	0.9957488757557238	FALSE	E_coli_K12	3387	NP_415379.1	ybjO - putative inner membrane protein	897988	898477	+
b0859	rlmC	136.88088823452122	0.020968916796748234	0.9982978916425622	FALSE	E_coli_K12	2534	NP_415380.1	rlmC - 23S rRNA m(5)U747 methyltransferase	898517	899645	+
b0860	artJ	36.28074690319256	0.5831722766933801	0.9846194768966912	FALSE	E_coli_K12	763	NP_415381.1	artJ - L-arginine ABC transporter periplasmic binding protein	899843	900575	-
b0861	artM	126.71369938916853	-0.18074974415690911	0.9982978916425622	FALSE	E_coli_K12	2232	NP_415382.1	artM - L-arginine ABC transporter membrane subunit ArtM	900865	901534	-
b0862	artQ	48.66690916593243	0.07145988082211606	0.9982978916425622	FALSE	E_coli_K12	2234	NP_415383.1	artQ - L-arginine ABC transporter membrane subunit ArtQ	901533	902250	-
b0864	artP	112.6627672870076	-0.2924658686070528	0.9846194768966912	FALSE	E_coli_K12	355	NP_415385.1	artP - L-arginine ABC transporter ATP binding subunit	903005	903734	-
b0865	ybjP	21.859616260356127	0.9888184986890337	0.8676926363760677	FALSE	E_coli_K12	3388	NP_415386.1	ybjP - DUF3828 domain-containing lipoprotein YbjP	903951	904467	-
b0866	ybjQ	102.32018242408502	-0.10358444597258551	0.9982978916425622	FALSE	E_coli_K12	4936	NP_415387.1	ybjQ - putative heavy metal binding protein YbjQ	904592	904916	+
b0867	amiD	76.7120764182463	0.5777339514131431	0.9846194768966912	FALSE	E_coli_K12	2131	NP_415388.1	amiD - N-acetylmuramoyl-L-alanine amidase D	904912	905743	+
b0868	ybjS	161.4782104949851	0.5747945141062978	0.7286694363923845	FALSE	E_coli_K12	2063	NP_415389.2	ybjS - putative epimerase YbjS	905739	906753	-
b0869	ybjT	30.641695186961165	0.7092495375198761	0.9262691938745484	FALSE	E_coli_K12	3389	NP_415390.4	ybjT - putative NAD(P)-dependent oxidoreductase YbjT	906851	908282	-
b0870	ltaE	57.825823465751775	0.20660850251583812	0.992453913732036	FALSE	E_coli_K12	3390	NP_415391.1	ltaE - low-specificity L-threonine aldolase	908292	909294	-
b0871	poxB	8.783980696791357	-1.152284695750447	0.9345698267452359	FALSE	E_coli_K12	2269	NP_415392.1	poxB - pyruvate oxidase	909330	911049	-
b0872	hcr	1.3914988323965827	-2.56232474938711	0.9846194768966912	FALSE	E_coli_K12	2357	NP_415393.1	hcr - NADH oxidoreductase	911181	912150	-
b0873	hcp	13.07131002389619	1.5096203858344865	0.8500296791943295	FALSE	E_coli_K12	3391	NP_415394.4	hcp - protein S-nitrosylase	912161	913814	-
b0874	lysO	101.94903927512819	-0.16848578615576154	0.9957488757557238	FALSE	E_coli_K12	3392	NP_415395.2	lysO - L-lysine exporter	913957	914857	-
b0876	ybjD	92.9829626346715	-0.2268619850972032	0.9902974395888963	FALSE	E_coli_K12	3393	NP_415397.1	ybjD - DUF2813 domain-containing protein YbjD	916472	918131	+
b0877	ybjX	440.44889600644603	0.12294566605855514	0.9982978916425622	FALSE	E_coli_K12	2065	NP_415398.1	ybjX - DUF535 domain-containing protein YbjX	918127	919120	-
b0878	macA	51.81236765950833	0.0016168077331915496	0.9992245871204649	FALSE	E_coli_K12	2282	NP_415399.4	macA - ABC-type tripartite efflux pump membrane fusion protein	919234	920350	+
b0879	macB	70.8662852047627	-0.13769950842279435	0.9982978916425622	FALSE	E_coli_K12	1689	NP_415400.1	macB - ABC-type tripartite efflux pump ATP binding/membrane subunit	920346	922293	+
b0880	cspD	167.29903588001216	0.9053926842650697	0.8384515113879449	FALSE	E_coli_K12	557	NP_415401.1	cspD - DNA replication inhibitor CspD	922365	922590	-
b0881	clpS	380.8033371411898	0.2863674798788322	0.9846194768966912	FALSE	E_coli_K12	3394	NP_415402.1	clpS - specificity factor for ClpA-ClpP chaperone-protease complex	922912	923233	+
b0882	clpA	694.4922903230374	0.21005831520892848	0.9846194768966912	FALSE	E_coli_K12	2441	NP_415403.1	clpA - ATP-dependent Clp protease ATP-binding subunit ClpA	923263	925540	+
b0884	infA	8345.93790681662	-0.4286077753057581	0.9153818731659068	FALSE	E_coli_K12	3395	NP_415404.1	infA - translation initiation factor IF-1	926224	926443	-
b0885	aat	53.779962546120146	0.6029370970386293	0.9041837404349987	FALSE	E_coli_K12	3396	NP_415405.1	aat - leucyl/phenylalanyl-tRNA--protein transferase	926727	927432	-
b0886	cydC	99.72107920381764	0.5078888745780425	0.9606764573835747	FALSE	E_coli_K12	4423	NP_415406.1	cydC - glutathione/L-cysteine ABC exporter subunit CydC	927473	929195	-
b0887	cydD	126.586684138834	0.06595516341597812	0.9982978916425622	FALSE	E_coli_K12	4424	NP_415407.1	cydD - glutathione/L-cysteine ABC exporter subunit CydD	929195	930962	-
b0888	trxB	1068.718417773265	-0.015322101310360655	0.9982978916425622	FALSE	E_coli_K12	2847	NP_415408.1	trxB - thioredoxin reductase	931084	932050	-
b0889	lrp	929.8602892321625	0.042154351264203714	0.9982978916425622	FALSE	E_coli_K12	2379	NP_415409.1	lrp - DNA-binding transcriptional dual regulator Lrp	932594	933089	+
b0891	lolA	126.73483886501425	0.09504637162992906	0.9982978916425622	FALSE	E_coli_K12	3397	NP_415411.2	lolA - outer membrane lipoprotein carrier protein	937371	937983	+
b0892	rarA	168.11087294236444	0.20143611014142776	0.9846194768966912	FALSE	E_coli_K12	3398	NP_415412.1	rarA - replication-associated recombination protein A	937993	939337	+
b0893	serS	2081.752061332737	0.12913703954506886	0.992453913732036	FALSE	E_coli_K12	3399	NP_415413.1	serS - serine--tRNA ligase	939427	940720	+
b0894	dmsA	78.26862292338298	0.7791309539607255	0.992453913732036	FALSE	E_coli_K12	687	NP_415414.4	dmsA - dimethyl sulfoxide reductase subunit A	940958	943403	+
b0895	dmsB	1.2628447301017796	-0.6292260644917943	0.9982978916425622	FALSE	E_coli_K12	774	NP_415415.1	dmsB - dimethyl sulfoxide reductase subunit B	943413	944031	+
b0896	dmsC	21.09144552488344	0.6964883811663781	0.9687759027098117	FALSE	E_coli_K12	1656	NP_415416.1	dmsC - dimethyl sulfoxide reductase subunit C	944032	944896	+
b0898	ycaD	126.15668122995912	0.03350466273047415	0.9982978916425622	FALSE	E_coli_K12	2984	NP_415418.1	ycaD - putative transporter YcaD	945870	947019	+
b0899	ycaM	36.87851386021974	0.2492661567040778	0.9957488757557238	FALSE	E_coli_K12	7295	NP_415419.2	ycaM - putative transporter YcaM	947228	948659	+
b0902	pflA	145.7904028398436	0.005768489536518053	0.9982978916425622	FALSE	E_coli_K12	2510	NP_415422.1	pflA - pyruvate formate-lyase activating enzyme	950339	951080	-
b0903	pflB	2594.057956802825	1.0645633720276566	0.5734811138826528	FALSE	E_coli_K12	1301	NP_415423.1	pflB - pyruvate formate-lyase	951271	953554	-
b0904	focA	810.0892635404308	1.0974102361642164	0.8538427800025811	FALSE	E_coli_K12	2718	NP_415424.1	focA - formate channel FocA	953608	954466	-
b0905	ycaO	1103.8255693850097	0.2255130340371511	0.9345698267452359	FALSE	E_coli_K12	3400	NP_415425.4	ycaO - ribosomal protein S12 methylthiotransferase accessory factor YcaO	954871	956632	-
b0906	ycaP	16.76679677538217	-0.722030048556052	0.9846194768966912	FALSE	E_coli_K12	4755	NP_415426.1	ycaP - DUF421 domain-containing protein YcaP	956761	957454	+
b0907	serC	442.3921070570319	-0.09266024728497504	0.9957488757557238	FALSE	E_coli_K12	3401	NP_415427.1	serC - phosphoserine/phosphohydroxythreonine aminotransferase	957652	958741	+
b0908	aroA	269.90739815171634	0.018743249758356638	0.9982978916425622	FALSE	E_coli_K12	2719	NP_415428.1	aroA - 3-phosphoshikimate 1-carboxyvinyltransferase	958811	960095	+
b0909	ycaL	21.886116531498004	0.3042741332548043	0.9957488757557238	FALSE	E_coli_K12	1857	NP_415429.2	ycaL - periplasmic protease YcaL	960263	961028	+
b0910	cmk	1466.369649890996	-0.03153132900291728	0.9982978916425622	FALSE	E_coli_K12	3402	NP_415430.1	cmk - cytidylate kinase	961200	961884	+
b0911	rpsA	28639.39244973807	0.6511581447626481	0.9127315365348683	FALSE	E_coli_K12	3403	NP_415431.1	rpsA - 30S ribosomal subunit protein S1	961994	963668	+
b0912	ihfB	1478.4254728644128	-0.08270433232793524	0.9957488757557238	FALSE	E_coli_K12	2412	NP_415432.1	ihfB - integration host factor subunit beta	963827	964112	+
b0913	ycaI	77.67538796738722	-0.16743269929208876	0.9957488757557238	FALSE	E_coli_K12	3404	NP_415433.4	ycaI - metallo-beta-lactamase superfamily inner membrane protein YcaI	964319	966584	+
b0914	msbA	933.8655079437342	0.06589530124715448	0.9982978916425622	FALSE	E_coli_K12	2210	NP_415434.1	msbA - ATP-binding lipopolysaccharide transport protein	966620	968369	+
b0915	lpxK	236.82565647606557	0.11729323959284751	0.9957488757557238	FALSE	E_coli_K12	3405	NP_415435.1	lpxK - tetraacyldisaccharide 4'-kinase	968365	969352	+
b0916	ycaQ	61.59973372899153	-0.030171407360097206	0.9982978916425622	FALSE	E_coli_K12	3409	NP_415436.1	ycaQ - interstrand DNA crosslink repair glycosylase	969388	970621	+
b0917	ycaR	21.029795674483573	-0.1984852053260853	0.9982978916425622	FALSE	E_coli_K12	3410	NP_415437.1	ycaR - UPF0434 family protein YcaR	970672	970855	+
b0918	kdsB	386.93158211692133	0.11157529660696368	0.9982978916425622	FALSE	E_coli_K12	3411	NP_415438.1	kdsB - 3-deoxy-manno-octulosonate cytidylyltransferase	970851	971598	+
b0919	ycbJ	36.173367511673064	-0.18599891858805373	0.9957488757557238	FALSE	E_coli_K12	3412	NP_415439.1	ycbJ - putative phosphotransferase YcbJ	971751	972645	+
b0920	elyC	31.8315497224127	0.3076846118564445	0.9846194768966912	FALSE	E_coli_K12	3413	NP_415440.1	elyC - envelope biogenesis factor	972621	973401	-
b0921	cmoM	275.71162177373316	0.19658547450316916	0.9846194768966912	FALSE	E_coli_K12	2722	NP_415441.1	cmoM - tRNA cmo(5)U34 methyltransferase	973536	974322	+
b0922	mukF	255.4831731306993	0.27218251721693343	0.9846194768966912	FALSE	E_coli_K12	3414	NP_415442.1	mukF - chromosome partitioning protein MukF	974318	975641	+
b0923	mukE	95.84149493292261	0.27476382307630026	0.9902974395888963	FALSE	E_coli_K12	3415	NP_415443.2	mukE - chromosome partitioning protein MukE	975621	976326	+
b0924	mukB	1181.827013479935	0.0796458995516152	0.9982978916425622	FALSE	E_coli_K12	4942	NP_415444.1	mukB - chromosome partitioning protein MukB	976325	980786	+
b0925	ldtD	127.74437681919224	0.012972151929790458	0.9982978916425622	FALSE	E_coli_K12	3416	NP_415445.1	ldtD - L,D-transpeptidase LdtD	981046	982894	+
b0926	mepK	348.92038160552625	-0.01020572191901407	0.9982978916425622	FALSE	E_coli_K12	3417	NP_415446.1	mepK - peptidoglycan LD-endopeptidase	983074	983623	+
b0927	gloC	390.78905679631214	-0.04861888183606146	0.9982978916425622	FALSE	E_coli_K12	2680	NP_415447.1	gloC - hydroxyacylglutathione hydrolase GloC	983649	984297	+
b0928	aspC	1222.115090001079	0.039765945716360086	0.9982978916425622	FALSE	E_coli_K12	2600	NP_415448.1	aspC - aspartate aminotransferase	984518	985709	-
b0930	asnS	1339.5901282383022	0.10470347116680825	0.9982978916425622	FALSE	E_coli_K12	2485	NP_415450.1	asnS - asparagine--tRNA ligase	987584	988985	-
b0931	pncB	1060.0856512306532	5.656069684949108e-4	0.9992245871204649	FALSE	E_coli_K12	3418	NP_415451.1	pncB - nicotinate phosphoribosyltransferase	989153	990356	-
b0945	pyrD	342.3305770151081	-0.15395414910110303	0.9957488757557238	FALSE	E_coli_K12	3421	NP_415465.1	pyrD - dihydroorotate dehydrogenase, type 2	1004767	1005778	+
b0946	zapC	370.76212768088027	-0.05344793576867674	0.9982978916425622	FALSE	E_coli_K12	3422	NP_415466.4	zapC - cell division protein ZapC	1005951	1006494	+
b0947	ycbX	108.6291932580326	0.15013808490565372	0.9957488757557238	FALSE	E_coli_K12	3423	NP_415467.1	ycbX - 6-N-hydroxylaminopurine resistance protein	1006490	1007600	-
b0948	rlmL	400.4954264329579	0.23977822100292231	0.9846194768966912	FALSE	E_coli_K12	3424	NP_415468.1	rlmL - fused 23S rRNA m(2)G2445 methyltransferase and 23S rRNA m(7)G2069 methyltransferase	1007843	1009952	+
b0949	uup	518.5029270469398	-0.11591216682205652	0.992453913732036	FALSE	E_coli_K12	4425	NP_415469.1	uup - ATP-binding protein Uup	1009963	1011871	+
b0950	pqiA	295.86715714173613	-0.3986283246565231	0.9262691938745484	FALSE	E_coli_K12	2724	NP_415470.1	pqiA - intermembrane transport protein PqiA	1012000	1013254	+
b0951	pqiB	236.09515137373612	-0.13299564247791473	0.9957488757557238	FALSE	E_coli_K12	3425	NP_415471.1	pqiB - intermembrane transport protein PqiB	1013258	1014899	+
b0952	pqiC	200.40995836326405	-0.19499240456678504	0.990570669609785	FALSE	E_coli_K12	3426	NP_415472.2	pqiC - intermembrane transport lipoprotein PqiC	1014895	1015459	+
b0953	rmf	114.14281591447681	-0.11643281408844824	0.9982978916425622	FALSE	E_coli_K12	3427	NP_415473.1	rmf - ribosome modulation factor	1015714	1015882	+
b0954	fabA	4824.170860150601	0.1231030836716254	0.9957488757557238	FALSE	E_coli_K12	3428	NP_415474.1	fabA - beta-hydroxyacyl-acyl carrier protein dehydratase/isomerase	1015951	1016470	-
b0955	ycbZ	485.9532862328199	0.12286851212607768	0.9957488757557238	FALSE	E_coli_K12	3429	NP_415475.1	ycbZ - putative ATP-dependent protease YcbZ	1016538	1018299	-
b0956	matP	144.25563882198512	0.19492827646491706	0.9957488757557238	FALSE	E_coli_K12	3430	NP_415476.1	matP - macrodomain Ter protein	1018484	1018937	+
b0957	ompA	11713.772782175767	0.438309575319351	0.9086098043670261	FALSE	E_coli_K12	3005	NP_415477.1	ompA - outer membrane protein A	1019012	1020053	-
b0958	sulA	134.5516074502065	0.11234738438181734	0.9982978916425622	FALSE	E_coli_K12	3431	NP_415478.1	sulA - cell division inhibitor SulA	1020409	1020919	-
