locus_tag	gene	baseMean	log2FoldChange	padj	significant	species	locus_family	WP_num	gene_description	start	stop	strand
STM14_RS07065	pagC	115.50921396407705	0.30710307813232635	0.9993152774673572	FALSE	S_typhimurium_14028s	1510	WP_000789471.1	pagC - virulence membrane protein PagC	1342225	1342783	+
STM14_RS07080	NA	360.08385863783536	0.025341751499645293	0.9993152774673572	FALSE	S_typhimurium_14028s	12531	WP_000977725.1	c-type lysozyme inhibitor	1344019	1344364	-
STM14_RS07105	NA	153.87570088396615	0.1474731969279769	0.9993152774673572	FALSE	S_typhimurium_14028s	6280	WP_001218118.1	Hsp20 family protein	1345490	1345958	+
STM14_RS07115	NA	60.00478900135276	0.02057561863780832	0.9993152774673572	FALSE	S_typhimurium_14028s	10520	WP_000761746.1	exo-alpha-sialidase	1346296	1347340	+
STM14_RS07120	NA	169.0412212302462	0.6848549611671166	0.3441666089640284	FALSE	S_typhimurium_14028s	1662	WP_000929982.1	cytochrome b	1347422	1347953	-
STM14_RS07125	NA	708.9854083576356	0.14782435758790338	0.9993152774673572	FALSE	S_typhimurium_14028s	12533	WP_000182479.1	TRL-like family protein	1348101	1348416	-
STM14_RS07130	NA	180.66795889635205	0.2268742963052883	0.9993152774673572	FALSE	S_typhimurium_14028s	14653	WP_000946082.1	ABC transporter substrate-binding protein	1349097	1350732	+
STM14_RS07135	NA	40.665629779335625	0.7416967913906315	0.9993152774673572	FALSE	S_typhimurium_14028s	9244	WP_001520270.1	ABC transporter permease	1350731	1351706	+
STM14_RS07140	NA	18.251037064775296	0.10670260332309271	0.9993152774673572	FALSE	S_typhimurium_14028s	9265	WP_000966645.1	ABC transporter permease	1351695	1352508	+
STM14_RS07145	NA	17.612108961900333	0.878169750111753	0.9993152774673572	FALSE	S_typhimurium_14028s	14456	WP_000950207.1	ATP-binding cassette domain-containing protein	1352501	1353299	+
STM14_RS07150	NA	17.6519716064613	0.2918918483952193	0.9993152774673572	FALSE	S_typhimurium_14028s	14457	WP_000947460.1	ATP-binding cassette domain-containing protein	1353292	1353883	+
STM14_RS07155	NA	16.893585623275097	-0.42834886630119534	0.9993152774673572	FALSE	S_typhimurium_14028s	6314	WP_000456065.1	mechanosensitive ion channel family protein	1353964	1355098	-
STM14_RS07160	NA	10.398098017780418	-0.3605321593695076	0.9993152774673572	FALSE	S_typhimurium_14028s	8832	WP_001183699.1	four-helix bundle copper-binding protein	1355291	1355618	+
STM14_RS07170	zinT	48.86021329411503	-0.304749299432034	0.9993152774673572	FALSE	S_typhimurium_14028s	3611	WP_001574476.1	zinT - metal-binding protein ZinT	1355814	1356462	+
STM14_RS07175	aadA	34.1855995563511	-0.3202386545599883	0.9993152774673572	FALSE	S_typhimurium_14028s	12534	WP_000175803.1	aadA - cryptic aminoglycoside nucleotidyltransferase ANT(3'')/ANT(9)	1356570	1357359	+
STM14_RS07180	NA	2.957113672424385	-1.7828940782339973	NA	NA	S_typhimurium_14028s	10977	WP_001738208.1	helix-turn-helix transcriptional regulator	1357503	1358097	+
STM14_RS07185	NA	468.44674756431004	-0.07681281228716012	0.9993152774673572	FALSE	S_typhimurium_14028s	9842	WP_000190263.1	MerR family transcriptional regulator	1358165	1359014	+
STM14_RS07190	NA	16.997469204056134	-0.6435015295891979	0.9993152774673572	FALSE	S_typhimurium_14028s	10356	WP_000208089.1	biofilm development regulator YmgB/AriR family protein	1359268	1359517	-
STM14_RS07195	NA	3.308744222406485	0.20282889371533203	0.9993152774673572	FALSE	S_typhimurium_14028s	12535	WP_000908464.1	hypothetical protein	1359595	1359745	-
STM14_RS07200	NA	94.78272840912248	0.7283326940584122	0.6648207907504371	FALSE	S_typhimurium_14028s	8025	WP_000617985.1	chorismate mutase	1359827	1360373	+
STM14_RS07205	leuE	670.0788287961318	0.2897138842726086	0.9993152774673572	FALSE	S_typhimurium_14028s	1897	WP_000457190.1	leuE - leucine efflux protein LeuE	1360569	1361208	+
STM14_RS07210	yeaR	33.62706697775588	0.6440569777884891	0.9993152774673572	FALSE	S_typhimurium_14028s	5514	WP_001248993.1	yeaR - DUF1971 domain-containing protein YeaR	1361380	1361743	+
STM14_RS07215	NA	39.16740687631622	-0.288042195088636	0.9993152774673572	FALSE	S_typhimurium_14028s	7133	WP_000513733.1	DUF1869 domain-containing protein	1361745	1361928	+
STM14_RS07220	NA	54.9263532990097	-0.4420014938863948	0.9993152774673572	FALSE	S_typhimurium_14028s	8834	WP_000762776.1	hypothetical protein	1362157	1362799	+
STM14_RS07230	NA	105.88866680726329	-0.858607899438944	0.17800308006318669	FALSE	S_typhimurium_14028s	1372	WP_000512149.1	GlsB/YeaQ/YmgE family stress response membrane protein	1363113	1363362	+
STM14_RS07235	NA	7.296321084471165	0.5527771681076177	0.9993152774673572	FALSE	S_typhimurium_14028s	3208	WP_000673492.1	DUF333 domain-containing protein	1363794	1364046	+
STM14_RS07240	NA	70.65213307461792	-0.22896641953410357	0.9993152774673572	FALSE	S_typhimurium_14028s	7134	WP_000487126.1	hypothetical protein	1364114	1364426	+
STM14_RS07245	NA	60.7649407191715	0.30378807739469277	0.9993152774673572	FALSE	S_typhimurium_14028s	4311	WP_001222527.1	DUF488 domain-containing protein	1364411	1364759	-
STM14_RS07250	NA	17.879577121048243	0.032568305029511815	0.9993152774673572	FALSE	S_typhimurium_14028s	4753	WP_000205341.1	CynX/NimT family MFS transporter	1364877	1366062	-
STM14_RS07255	NA	19.423834330697524	0.19300600415889174	0.9993152774673572	FALSE	S_typhimurium_14028s	1002	WP_000579793.1	helix-turn-helix transcriptional regulator	1366162	1366957	+
STM14_RS07260	NA	34.5400374832043	0.4959009340203448	0.9993152774673572	FALSE	S_typhimurium_14028s	5084	WP_000460698.1	DUF441 domain-containing protein	1366936	1367383	-
STM14_RS07265	NA	8.743914096043204	-0.3248229834217882	0.9993152774673572	FALSE	S_typhimurium_14028s	12536	WP_000272241.1	hypothetical protein	1367588	1367696	+
STM14_RS07270	NA	12.960693447231929	0.6142009657873616	0.9993152774673572	FALSE	S_typhimurium_14028s	5085	WP_010989016.1	YbaK/prolyl-tRNA synthetase associated domain-containing protein	1367692	1368211	-
STM14_RS07275	NA	27.82442625312712	0.10221086007277841	0.9993152774673572	FALSE	S_typhimurium_14028s	7135	WP_001048646.1	GGDEF domain-containing protein	1368260	1369754	-
STM14_RS07280	NA	77.54693943828804	-0.2838804099134953	0.9993152774673572	FALSE	S_typhimurium_14028s	3609	WP_000219714.1	YeaH/YhbH family protein	1370394	1371681	-
STM14_RS07285	yeaG	49.23225770096551	-0.27193017043766704	0.9993152774673572	FALSE	S_typhimurium_14028s	3608	WP_001518010.1	yeaG - protein kinase YeaG	1371803	1373738	-
STM14_RS07290	NA	1434.1668286064178	0.09846778864182733	0.9993152774673572	FALSE	S_typhimurium_14028s	1821	WP_000163762.1	MipA/OmpV family protein	1374165	1374912	+
STM14_RS07295	NA	26.207602749230183	-0.16517974563185014	0.9993152774673572	FALSE	S_typhimurium_14028s	1669	WP_000029246.1	anaerobic sulfatase maturase	1375201	1376398	+
STM14_RS07300	NA	30.603183813965607	0.19535469391851576	0.9993152774673572	FALSE	S_typhimurium_14028s	5361	WP_000843751.1	aldo/keto reductase	1376494	1377352	+
STM14_RS07305	NA	60.07789167659465	-0.6589013841220297	0.9993152774673572	FALSE	S_typhimurium_14028s	3607	WP_000608662.1	D-hexose-6-phosphate mutarotase	1377450	1378335	-
STM14_RS07310	gapA	4551.444233707936	-0.37814893784639864	0.5954255877627347	FALSE	S_typhimurium_14028s	1125	WP_000153505.1	gapA - glyceraldehyde-3-phosphate dehydrogenase	1378669	1379665	-
STM14_RS07315	msrB	131.36104034819016	-0.2972109609888409	0.9993152774673572	FALSE	S_typhimurium_14028s	3606	WP_001519539.1	msrB - peptide-methionine (R)-S-oxide reductase MsrB	1380006	1380420	+
STM14_RS07320	NA	159.26106503461654	-0.16574854286508067	0.9993152774673572	FALSE	S_typhimurium_14028s	3605	WP_001046864.1	YeaC family protein	1380461	1380740	+
STM14_RS07325	pncA	113.25106149474408	0.15364517032518216	0.9993152774673572	FALSE	S_typhimurium_14028s	3604	WP_000184708.1	pncA - bifunctional nicotinamidase/pyrazinamidase	1381090	1381747	-
STM14_RS07330	ansA	100.73419477624537	0.013792742581713131	0.9993152774673572	FALSE	S_typhimurium_14028s	2632	WP_001170134.1	ansA - asparaginase	1381773	1382790	-
STM14_RS07335	sppA	231.18888819148648	0.08455847322032088	0.9993152774673572	FALSE	S_typhimurium_14028s	3603	WP_001259876.1	sppA - signal peptide peptidase SppA	1382885	1384742	-
STM14_RS07340	NA	83.45651243716468	-0.5342014260341139	0.7565673209017929	FALSE	S_typhimurium_14028s	3602	WP_000339313.1	NAD(P)H nitroreductase	1384915	1385467	+
STM14_RS07345	selD	89.62758505866307	-0.047651939013216384	0.9993152774673572	FALSE	S_typhimurium_14028s	3601	WP_001294900.1	selD - selenide, water dikinase SelD	1385584	1386628	+
STM14_RS07350	topB	189.68817920748188	-0.02883159136882296	0.9993152774673572	FALSE	S_typhimurium_14028s	2643	WP_001235865.1	topB - DNA topoisomerase III	1386632	1388582	+
STM14_RS07355	gdhA	129.67680872330968	-0.18250783032762122	0.9993152774673572	FALSE	S_typhimurium_14028s	2900	WP_000372869.1	gdhA - NADP-specific glutamate dehydrogenase	1388611	1389955	-
STM14_RS07360	NA	33.92916743411686	0.055946450720832964	0.9993152774673572	FALSE	S_typhimurium_14028s	4975	WP_001254681.1	YnjH family protein	1390193	1390469	+
STM14_RS07365	NA	14.510628433602442	0.1594270528209078	0.9993152774673572	FALSE	S_typhimurium_14028s	2410	WP_000592132.1	pyrimidine (deoxy)nucleoside triphosphate diphosphatase	1390428	1390845	-
STM14_RS07370	xthA	119.49446783385946	-0.013460559563964978	0.9993152774673572	FALSE	S_typhimurium_14028s	3598	WP_000673954.1	xthA - exodeoxyribonuclease III	1390917	1391724	-
STM14_RS07375	NA	4.364987979261748	-0.26548970259985555	0.9993152774673572	FALSE	S_typhimurium_14028s	886	WP_000059493.1	aspartate aminotransferase family protein	1392169	1393396	+
STM14_RS07380	astA	3.3313167776402843	-0.2674801077325607	0.9993152774673572	FALSE	S_typhimurium_14028s	2153	WP_001263889.1	astA - arginine N-succinyltransferase	1393386	1394421	+
STM14_RS07385	astD	3.2250873997707195	-1.1341512124110003	0.9993152774673572	FALSE	S_typhimurium_14028s	2214	WP_000177268.1	astD - succinylglutamate-semialdehyde dehydrogenase	1394417	1395896	+
STM14_RS07390	astB	6.084413258170221	-0.17511353762660184	0.9993152774673572	FALSE	S_typhimurium_14028s	2151	WP_000123952.1	astB - N-succinylarginine dihydrolase	1395892	1397236	+
STM14_RS07395	astE	45.5204143654677	-0.47887395424658	0.9993152774673572	FALSE	S_typhimurium_14028s	3029	WP_000368454.1	astE - succinylglutamate desuccinylase	1397228	1398197	+
STM14_RS07400	spy	49.58708557436734	0.13260193615993657	0.9993152774673572	FALSE	S_typhimurium_14028s	1192	WP_001228998.1	spy - ATP-independent periplasmic protein-refolding chaperone Spy	1398532	1399018	+
STM14_RS07405	cho	37.211544071671476	0.16701742442226125	0.9993152774673572	FALSE	S_typhimurium_14028s	3448	WP_001526281.1	cho - excinuclease Cho	1399092	1399974	-
STM14_RS07410	nadE	312.32056395390725	-0.06180047454241878	0.9993152774673572	FALSE	S_typhimurium_14028s	5086	WP_000174981.1	nadE - ammonia-dependent NAD(+) synthetase	1400094	1400922	-
STM14_RS07415	osmE	213.0353020706143	-0.3983119941175315	0.9993152774673572	FALSE	S_typhimurium_14028s	3712	WP_001039301.1	osmE - osmotically-inducible lipoprotein OsmE	1401140	1401482	+
STM14_RS07420	chbB	152.93759199417306	0.3754278957488853	0.9993152774673572	FALSE	S_typhimurium_14028s	2620	WP_000412161.1	chbB - PTS N,N'-diacetylchitobiose transporter subunit IIB	1401782	1402103	+
STM14_RS07425	chbC	29.522090265801268	-0.4680443770186324	0.9993152774673572	FALSE	S_typhimurium_14028s	2479	WP_000073064.1	chbC - PTS N,N'-diacetylchitobiose transporter subunit IIC	1402185	1403544	+
STM14_RS07430	chbA	9.33802761619612	0.08762628546249893	0.9993152774673572	FALSE	S_typhimurium_14028s	1049	WP_000459883.1	chbA - PTS N,N'-diacetylchitobiose transporter subunit IIA	1403594	1403942	+
STM14_RS07435	chbR	31.126931233053366	-0.3013555169030714	0.9993152774673572	FALSE	S_typhimurium_14028s	2211	WP_000983393.1	chbR - transcriptional regulator ChbR	1403952	1404795	+
STM14_RS07440	NA	13.891583335566885	0.5424684904503226	0.9993152774673572	FALSE	S_typhimurium_14028s	1636	WP_000078785.1	6-phospho-beta-glucosidase	1404919	1406275	+
STM14_RS07445	chbG	22.425066022604167	1.0272034757922288	0.3202642850974294	FALSE	S_typhimurium_14028s	2122	WP_000442738.1	chbG - chitin disaccharide deacetylase	1406287	1407046	+
STM14_RS07450	katE	3.323620590684766	0.34789623722449076	0.9993152774673572	FALSE	S_typhimurium_14028s	3720	WP_000019119.1	katE - catalase HPII	1407089	1409342	-
STM14_RS07455	cedA	89.45435917888342	-0.0355978906590745	0.9993152774673572	FALSE	S_typhimurium_14028s	5087	WP_000977510.1	cedA - cell division activator CedA	1409706	1409949	+
STM14_RS07460	tcyP	223.6819991699732	0.11245084849426736	0.9993152774673572	FALSE	S_typhimurium_14028s	2374	WP_001010662.1	tcyP - cystine/sulfocysteine:cation symporter	1410050	1411442	-
STM14_RS07465	NA	55.669109594456636	0.0565421163186255	0.9993152774673572	FALSE	S_typhimurium_14028s	3506	WP_000505804.1	metal-dependent hydrolase	1411578	1412178	-
STM14_RS07470	hxpB	75.91006467763836	0.0819000529955366	0.9993152774673572	FALSE	S_typhimurium_14028s	2306	WP_000106848.1	hxpB - hexitol phosphatase HxpB	1412315	1412984	-
STM14_RS07475	NA	115.70902760729498	-0.19510397568247909	0.9993152774673572	FALSE	S_typhimurium_14028s	3507	WP_000222158.1	YniB family protein	1413132	1413669	+
STM14_RS07480	NA	61.99378158581929	-0.07418814599640251	0.9993152774673572	FALSE	S_typhimurium_14028s	3508	WP_000267686.1	fructosamine kinase family protein	1413711	1414572	-
STM14_RS07485	ghoS	12.112826951906412	-0.3673486172268712	0.9993152774673572	FALSE	S_typhimurium_14028s	3510	WP_000146127.1	ghoS - type V toxin-antitoxin system endoribonuclease antitoxin GhoS	1414678	1414969	-
STM14_RS07490	pfkB	26.66531144209944	-0.19206124510143754	0.9993152774673572	FALSE	S_typhimurium_14028s	4672	WP_000251707.1	pfkB - 6-phosphofructokinase II	1415065	1415998	-
STM14_RS07495	NA	534.8545139927078	0.08103384936463066	0.9993152774673572	FALSE	S_typhimurium_14028s	3187	WP_000770981.1	YdiY family protein	1416286	1417045	+
STM14_RS07500	NA	18.63791700339674	0.7346896243060786	0.9993152774673572	FALSE	S_typhimurium_14028s	12538	WP_001046438.1	lipid A deacylase LpxR family protein	1417093	1418053	-
STM14_RS07510	NA	15.602391595042889	0.7120477673935998	0.9993152774673572	FALSE	S_typhimurium_14028s	8245	WP_001044098.1	DNA/RNA non-specific endonuclease	1418506	1419361	+
STM14_RS07515	NA	16.69156135962152	-0.760991201124557	0.9993152774673572	FALSE	S_typhimurium_14028s	12540	WP_011233063.1	hypothetical protein	1419533	1419740	+
STM14_RS07520	NA	554.6054360685981	-0.05973646363071143	0.9993152774673572	FALSE	S_typhimurium_14028s	12541	WP_000905563.1	O-antigen polymerase	1420062	1421286	-
STM14_RS07525	thrS	3236.514867712603	-0.02445516018215218	0.9993152774673572	FALSE	S_typhimurium_14028s	3511	WP_001144223.1	thrS - threonine--tRNA ligase	1422177	1424106	+
STM14_RS07530	infC	7411.65734429632	-0.11603413765507269	0.9993152774673572	FALSE	S_typhimurium_14028s	3512	WP_001574431.1	infC - translation initiation factor IF-3	1424109	1424652	+
STM14_RS07535	rpmI	1721.0956813291198	-0.1572591820242927	0.9993152774673572	FALSE	S_typhimurium_14028s	3513	WP_001124225.1	rpmI - 50S ribosomal protein L35	1424747	1424945	+
STM14_RS07540	rplT	10731.40729408321	0.2492368288685722	0.9993152774673572	FALSE	S_typhimurium_14028s	3514	WP_000124850.1	rplT - 50S ribosomal protein L20	1424995	1425352	+
STM14_RS07545	pheS	438.2934538561631	-0.23612423671129024	0.9993152774673572	FALSE	S_typhimurium_14028s	3515	WP_000018570.1	pheS - phenylalanine--tRNA ligase subunit alpha	1425653	1426637	+
STM14_RS07550	pheT	1767.2245220547945	-0.0220342671920773	0.9993152774673572	FALSE	S_typhimurium_14028s	3516	WP_000672402.1	pheT - phenylalanine--tRNA ligase subunit beta	1426652	1429040	+
STM14_RS07555	ihfA	1159.460394886275	0.15475198804902804	0.9993152774673572	FALSE	S_typhimurium_14028s	2413	WP_001229266.1	ihfA - integration host factor subunit alpha	1429044	1429344	+
STM14_RS07560	btuC	82.84168329532334	-0.12959843018872783	0.9993152774673572	FALSE	S_typhimurium_14028s	408	WP_000954984.1	btuC - vitamin B12 ABC transporter permease BtuC	1429546	1430527	+
STM14_RS07565	NA	30.947262247227734	0.4298828172476277	0.9993152774673572	FALSE	S_typhimurium_14028s	1850	WP_001181565.1	glutathione peroxidase	1430618	1431170	+
STM14_RS07570	btuD	38.32421310581263	0.08415196248455421	0.9993152774673572	FALSE	S_typhimurium_14028s	4430	WP_000080607.1	btuD - vitamin B12 ABC transporter ATP-binding protein BtuD	1431169	1431919	+
STM14_RS07575	NA	116.99775019310881	-0.03364590169316109	0.9993152774673572	FALSE	S_typhimurium_14028s	2453	WP_001213256.1	NlpC/P60 family protein	1431995	1432460	+
STM14_RS07580	ydiV	40.81896836574574	0.5290685611695968	0.9993152774673572	FALSE	S_typhimurium_14028s	5383	WP_000562005.1	ydiV - anti-FlhDC factor YdiV	1432773	1433487	+
STM14_RS07585	NA	292.44056975346643	-0.16160958579775606	0.9993152774673572	FALSE	S_typhimurium_14028s	3519	WP_000175669.1	YdiU family protein	1433548	1434991	+
STM14_RS07590	hemP	395.5703210853753	-0.3745551021499373	0.9993152774673572	FALSE	S_typhimurium_14028s	4835	WP_000089115.1	hemP - hemin uptake protein HemP	1435025	1435217	-
STM14_RS07595	aroH	108.87899635312097	-0.09901991485200042	0.9993152774673572	FALSE	S_typhimurium_14028s	476	WP_001082196.1	aroH - 3-deoxy-7-phosphoheptulonate synthase AroH	1435373	1436420	-
STM14_RS07600	ppsR	45.50614402330178	0.47483506405094816	0.9993152774673572	FALSE	S_typhimurium_14028s	3520	WP_000370992.1	ppsR - posphoenolpyruvate synthetase regulatory kinase/phosphorylase PpsR	1436575	1437409	-
STM14_RS07605	ppsA	633.0744475451686	1.0728557302204562	0.7389647781371642	FALSE	S_typhimurium_14028s	3521	WP_000069340.1	ppsA - phosphoenolpyruvate synthase	1437745	1440124	+
STM14_RS07610	fadK	61.102498346216834	-0.05628370218921897	0.9993152774673572	FALSE	S_typhimurium_14028s	7335	WP_000117497.1	fadK - medium-chain fatty-acid--CoA ligase	1440165	1441806	-
STM14_RS07620	NA	7.833842931185372	0.7385717607911734	0.9993152774673572	FALSE	S_typhimurium_14028s	3087	WP_001278553.1	FAD-dependent oxidoreductase	1442185	1443472	-
STM14_RS07625	NA	65.73587257416825	0.3973558838753333	0.9993152774673572	FALSE	S_typhimurium_14028s	4821	WP_001015871.1	electron transfer flavoprotein subunit alpha	1443528	1444464	-
STM14_RS07635	NA	5.885967000299861	-0.12441789083527884	0.9993152774673572	FALSE	S_typhimurium_14028s	7330	WP_000284836.1	AraC family transcriptional regulator	1445712	1446603	+
STM14_RS07640	NA	36.176666485416085	-0.2534212067673762	0.9993152774673572	FALSE	S_typhimurium_14028s	4666	WP_000347819.1	acyl-CoA dehydrogenase	1446678	1447830	-
STM14_RS07645	NA	5.669792860884866	0.18117461615177305	0.9993152774673572	FALSE	S_typhimurium_14028s	8076	WP_000700596.1	acyl CoA:acetate/3-ketoacid CoA transferase	1447843	1449439	-
STM14_RS07650	aroD	43.163237849389894	-0.1413315063419624	0.9993152774673572	FALSE	S_typhimurium_14028s	6636	WP_000860225.1	aroD - type I 3-dehydroquinate dehydratase	1449592	1450351	-
STM14_RS07655	ydiB	3.1117466649463617	0.39001044242264266	0.9993152774673572	FALSE	S_typhimurium_14028s	6289	WP_000383490.1	ydiB - quinate/shikimate dehydrogenase	1450395	1451262	-
STM14_RS07665	NA	4.139850809993667	0.4859721403834762	0.9993152774673572	FALSE	S_typhimurium_14028s	6523	WP_000797678.1	MFS transporter	1452927	1454139	-
